,volt,h2,lpg,ch4,co,alcohol,smoke,propane
410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,0.01,5.536,2.951,4.08,15.422,4.866,9.265,3.998
413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,0.02,24.602,13.444,33.343,159.857,32.7,56.364,17.042
418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,0.01,5.536,2.951,4.08,15.422,4.866,9.265,3.998
421,0.01,5.536,2.951,4.08,15.422,4.866,9.265,3.998
422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,0.01,5.536,2.951,4.08,15.422,4.866,9.265,3.998
424,0.01,5.536,2.951,4.08,15.422,4.866,9.265,3.998
425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,0.01,5.536,2.951,4.08,15.422,4.866,9.265,3.998
427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,0.01,5.536,2.951,4.08,15.422,4.866,9.265,3.998
429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,0.01,5.536,2.951,4.08,15.422,4.866,9.265,3.998
431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,0.01,5.536,2.951,4.08,15.422,4.866,9.265,3.998
434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,0.01,5.536,2.951,4.08,15.422,4.866,9.265,3.998
437,0.01,5.536,2.951,4.08,15.422,4.866,9.265,3.998
438,0.01,5.536,2.951,4.08,15.422,4.866,9.265,3.998
439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,0.01,5.536,2.951,4.08,15.422,4.866,9.265,3.998
448,0.01,5.536,2.951,4.08,15.422,4.866,9.265,3.998
449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
